HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.0689902644793552     -0.06085873759867731    -0.0722908715529485    -0.028223041211813862    -2.995565425831945    -2.987997721327387    -2.9955654258319444    -2.99556542583195    (-2.79770275304908-2.3813506610277835e-17j)    -2.9996599854566464    -3.0025232453427133    -3.029296616444454    0.7987007706067346    0.0014652371502600198    -0.003516569160624054    -0.3066741355494213    -2.987997721327387
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06400375105786799     -0.06085873759867731    -0.0722908715529485    -0.009838648140716926    -2.995565425831945    -2.992632535172943    -2.9955654258319444    -2.99556542583195    (-3.004240289595919-2.882030719591279e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0146477961267504    0.7981146757466305    -0.008937946616586081    -0.005274853740936042    -0.30403670867895327    -2.992632535172943
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05263348786018863     -0.06085873759867731    -0.0722908715529485    -0.048563021777693616    -2.995565425831945    -2.995471803905528    -2.9955654258319444    -2.99556542583195    (-2.92947448994283+2.113220706736652e-17j)    -2.9996599854566464    -3.0025232453427133    -3.017486657314379    0.7982611994616566    0.0002930474300520027    -0.00131871343523401    -0.29055652689656114    -2.995471803905528
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06500033262497389     -0.06085873759867731    -0.0722908715529485    -0.0531119977590452    -2.995565425831945    -2.9905430341726125    -2.9955654258319444    -2.99556542583195    (-2.8775008937719164+7.37257477290143e-17j)    -2.9996599854566464    -3.0025232453427133    -3.017948524248407    0.8013381974772026    -0.014945418932652155    0.015238466362704187    -0.30828589641470727    -2.990543034172612
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06182098706780002     -0.06085873759867731    -0.0722908715529485    -0.03197516961190525    -2.995565425831945    -3.0023826242022777    -2.9955654258319444    -2.99556542583195    (-3.3276002489012324-8.306935700459128e-17j)    -2.9996599854566464    -3.0025232453427133    -3.032931397368122    0.7922537271455905    -0.010549707481872098    0.016264132367886167    -0.3154655584509814    -3.002382624202278
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06306961915848446     -0.06085873759867731    -0.0722908715529485    -0.037003181394164364    -2.995565425831945    -2.9879265160503206    -2.9955654258319444    -2.99556542583195    (-2.913168779069812+5.614220194254749e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0159534712122067    0.8151114266896468    0.00014652371502602346    -0.01084275491192412    -0.3104837521400973    -2.9879265160503206
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05584776696201834     -0.06085873759867731    -0.0722908715529485    -0.025770635099054924    -2.995565425831945    -2.995786001336358    -2.9955654258319444    -2.99556542583195    (-2.904181170187215+1.5691725612737366e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0123277157198185    0.8050012903528526    0.023736841834212246    0.0013187134352340172    -0.3166377481711894    -2.995786001336358
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.0661916111337888     -0.06085873759867731    -0.0722908715529485    -0.010204357376564607    -2.995565425831945    -2.9926851853753487    -2.9955654258319444    -2.99556542583195    (-2.762778189032285+7.412048741360524e-17j)    -2.9996599854566464    -3.0025232453427133    -2.9935409608445323    0.7991403417518126    -0.0001465237150259888    0.0004395711450780032    -0.32264522048725547    -2.9926851853753482
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05301340902552431     -0.06085873759867731    -0.0722908715529485    -0.025118717115807085    -2.995565425831945    -2.998210871275066    -2.9955654258319444    -2.99556542583195    (-2.6893911078997483-2.0146689816028753e-17j)    -2.9996599854566464    -3.0025232453427133    -3.027275614154455    0.7871253971196804    -0.007033138321248082    0.0073261857513000645    -0.3192751750416574    -2.998210871275066
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06387365330225891     -0.06085873759867731    -0.0722908715529485    -0.03847833651699245    -2.995565425831945    -3.0035367775797357    -2.9955654258319444    -2.99556542583195    (-3.15903806447238+4.2737036188130505e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0403999688935883    0.7871253971196804    -0.004102664020728026    -0.016117608652860153    -0.3274805030831135    -3.0035367775797353
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05770502423944305     -0.06085873759867731    -0.0722908715529485    -0.0442346231921781    -2.995565425831945    -2.9891580526414967    -2.9955654258319444    -2.99556542583195    (-3.1355481054276577+3.201316997662483e-17j)    -2.9996599854566464    -3.0025232453427133    -3.06043764031227    0.7894697765600965    -0.019341130383432204    0.002197855725390014    -0.31414684501574736    -2.9891580526414967
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06717131020762751     -0.06085873759867731    -0.0722908715529485    -0.0311452920452072    -2.995565425831945    -2.9856791517378953    -2.9955654258319444    -2.99556542583195    (-3.3526541557690672-6.418476861114186e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0390346558864145    0.8184814721352448    0.00043957114507799745    0.01391975292747014    -0.30462280353905724    -2.9856791517378953
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.053742863840752     -0.06085873759867731    -0.0722908715529485    -0.01108941060769306    -2.995565425831945    -3.006104929859903    -2.9955654258319444    -2.99556542583195    (-3.266469547289356+1.655908735072578e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0124713061246613    0.7906419662803045    -0.0016117608652860096    -0.009230994046638106    -0.31502598730590337    -3.0061049298599034
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05758240816784742     -0.06085873759867731    -0.0722908715529485    -0.021060006842030774    -2.995565425831945    -2.9990882003334702    -2.9955654258319444    -2.99556542583195    (-3.2853893747668153-9.81703050505818e-17j)    -2.9996599854566464    -3.0025232453427133    -3.016980700897557    0.8008986263321246    -0.0067400908911960525    0.009524041476690106    -0.3257222185028015    -2.9990882003334702
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05664942683369263     -0.06085873759867731    -0.0722908715529485    -0.03600820344001563    -2.995565425831945    -3.00232631161557    -2.9955654258319444    -2.99556542583195    (-2.7257480005372896-2.8307411997972484e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0158144163370473    0.7954772488761626    0.013919752927470143    -0.00659356717617005    -0.3116559418603053    -3.00232631161557
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05594822259449974     -0.06085873759867731    -0.0722908715529485    -0.0006985714664766013    -2.995565425831945    -2.9986120280595703    -2.9955654258319444    -2.99556542583195    (-3.01466867015235-4.202810310803431e-17j)    -2.9996599854566464    -3.0025232453427133    -3.019031176151082    0.7824366382388485    -0.006007472316066063    0.009084470331612101    -0.31209551300538335    -2.9986120280595703
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05398242982400834     -0.06085873759867731    -0.0722908715529485    -0.050749958179739436    -2.995565425831945    -2.9962720688022104    -2.9955654258319444    -2.99556542583195    (-3.440068761624479+3.2959746043559335e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0322205538823574    0.7800922587984324    0.001465237150260017    -0.017143274658042166    -0.30418323239397926    -2.9962720688022104
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05285487114755335     -0.06085873759867731    -0.0722908715529485    -0.01949243160421743    -2.995565425831945    -2.995978344929841    -2.9955654258319444    -2.99556542583195    (-2.5736890296067667-2.3260338267794682e-17j)    -2.9996599854566464    -3.0025232453427133    -3.011533542399687    0.7789200690782244    -0.005421377455962054    0.0014652371502600046    -0.2860142917307551    -2.995978344929841
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.07065033980886867     -0.06085873759867731    -0.0722908715529485    -0.05526946638019242    -2.995565425831945    -2.9911434430896    -2.9955654258319444    -2.99556542583195    (-3.0205915667179415+1.5833245836728692e-16j)    -2.9996599854566464    -3.0025232453427133    -3.0179724605795277    0.8132066183943087    -0.016996750943016184    -0.006740090891196081    -0.32161955448207347    -2.9911434430896
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06318233860139426     -0.06085873759867731    -0.0722908715529485    -0.015830288248639947    -2.995565425831945    -2.9925803315445245    -2.9955654258319444    -2.99556542583195    (-2.788018264102049-3.540473455977192e-17j)    -2.9996599854566464    -3.0025232453427133    -3.013325745541213    0.7984077231766826    0.00161176086528602    0.005567901170988061    -0.29905490236806925    -2.9925803315445245
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.0633177664765428     -0.06085873759867731    -0.0722908715529485    -0.014238173619256802    -2.995565425831945    -2.9998582852907716    -2.9955654258319444    -2.99556542583195    (-2.918995887426399+6.221373410846632e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0260783807487694    0.7868323496896285    -0.00395614030570204    -0.012894086922288123    -0.3018388529535632    -2.9998582852907716
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.0532800817413536     -0.06085873759867731    -0.0722908715529485    -0.025553901731486462    -2.995565425831945    -2.9945880695011087    -2.9955654258319444    -2.99556542583195    (-2.800920656691633-2.128930376511915e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005928999271224    0.7984077231766826    0.008058804326430094    -0.003663092875650036    -0.30271799524371923    -2.9945880695011087
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.054528437523867004     -0.06085873759867731    -0.0722908715529485    -0.0307320517812795    -2.995565425831945    -3.0056902353656003    -2.9955654258319444    -2.99556542583195    (-3.1475311294230277-1.6479873021779667e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0012117392221764    0.7943050591559545    -0.015091942647678165    0.012747563207262114    -0.30432975610900526    -3.0056902353656003
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06268916597690011     -0.06085873759867731    -0.0722908715529485    -0.04287893931916929    -2.995565425831945    -2.99568230635997    -2.9955654258319444    -2.99556542583195    (-2.9813361551001583+7.471126498035207e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0043805357479467    0.8180419009901668    0.010110136336794091    -0.01069623119689809    -0.31194898929035736    -2.9956823063599702
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06140257334472271     -0.06085873759867731    -0.0722908715529485    -0.030341669705082706    -2.995565425831945    -3.004755031329038    -2.9955654258319444    -2.99556542583195    (-3.06312342289669-9.312178539473393e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0123352320153574    0.7918141560005125    -0.004249187735754021    -0.016264132367886177    -0.31531903473595535    -3.004755031329038
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06994557450150407     -0.06085873759867731    -0.0722908715529485    -0.04600880957093937    -2.995565425831945    -2.996895293421194    -2.9955654258319444    -2.99556542583195    (-3.0237431321321067+6.994077542141586e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0409350161418347    0.7972355334564746    0.023736841834212256    0.007619233181352065    -0.3182495090364754    -2.996895293421194
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.0641132360512945     -0.06085873759867731    -0.0722908715529485    -0.06981223146036251    -2.995565425831945    -2.991264707342604    -2.9955654258319444    -2.99556542583195    (-3.0599786206260218-4.021283334297181e-18j)    -2.9996599854566464    -3.0025232453427133    -3.010666696028931    0.7951842014461106    -0.004688758880832049    0.0051283300259100445    -0.2929009063369772    -2.9912647073426037
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06725877848550504     -0.06085873759867731    -0.0722908715529485    -0.03547408299063208    -2.995565425831945    -2.9975848594526533    -2.9955654258319444    -2.99556542583195    (-2.866270819412163+4.7315483745329565e-18j)    -2.9996599854566464    -3.0025232453427133    -3.013383612153273    0.7833157805290044    -0.0073261857513000714    -0.0035165691606240195    -0.3182495090364754    -2.9975848594526533
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06009339709030165     -0.06085873759867731    -0.0722908715529485    -0.03482443574708639    -2.995565425831945    -2.9982122289653654    -2.9955654258319444    -2.99556542583195    (-2.822219968160203+3.1539215963087786e-18j)    -2.9996599854566464    -3.0025232453427133    -3.019876464342814    0.7929863457207206    -0.0013187134352340114    -0.01362670549741812    -0.30726023040952527    -2.9982122289653654
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06239406187258868     -0.06085873759867731    -0.0722908715529485    -0.038437242111046134    -2.995565425831945    -2.992740371340959    -2.9955654258319444    -2.99556542583195    (-3.096568809506482-3.382710778154774e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0162384179937396    0.8022173397673587    -0.00512833002591005    0.006300519746118047    -0.3118024655753313    -2.992740371340959
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05967635020093593     -0.06085873759867731    -0.0722908715529485    -0.06873276949499277    -2.995565425831945    -2.9909052106893643    -2.9955654258319444    -2.99556542583195    (-3.207729828945351-2.0895896040667788e-17j)    -2.9996599854566464    -3.0025232453427133    -3.01106849753488    0.8030964820575146    -0.007326185751300061    -0.02300422325908224    -0.3069671829794733    -2.9909052106893643
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05532245059908451     -0.06085873759867731    -0.0722908715529485    -0.03242693698688671    -2.995565425831945    -2.9945406564780366    -2.9955654258319444    -2.99556542583195    (-2.9916043020320373+1.553329695484516e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0014170074394064    0.8181884247051928    0.0032235217305720217    0.002197855725390016    -0.31253508415046133    -2.9945406564780366
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06533901588238673     -0.06085873759867731    -0.0722908715529485    -0.025426550882358366    -2.995565425831945    -2.9923513743057364    -2.9955654258319444    -2.99556542583195    (-2.990807772725569+8.937853215734841e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0186884799363582    0.8022173397673587    0.004102664020728031    0.004688758880832037    -0.3186890801815534    -2.9923513743057364
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.057816637398117744     -0.06085873759867731    -0.0722908715529485    -0.08437195909221963    -2.995565425831945    -2.9900533556936617    -2.9955654258319444    -2.99556542583195    (-3.099303715102441+1.2607694624397628e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0202246302120113    0.7995799128968906    0.007765756896378075    -0.00043957114507801946    -0.2968570466426792    -2.9900533556936617
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06411417883341007     -0.06085873759867731    -0.0722908715529485    -0.03211967715721467    -2.995565425831945    -2.9992018455242975    -2.9955654258319444    -2.99556542583195    (-2.951847524442596-4.3525183597172806e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0158424142802973    0.8080782883683987    -0.013040610637314149    -0.00043957114507799897    -0.3060880406893173    -2.9992018455242975
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06219567064300482     -0.06085873759867731    -0.0722908715529485    -0.06545146475867988    -2.995565425831945    -2.9982722659564356    -2.9955654258319444    -2.99556542583195    (-2.8795290009809396+9.758108737503558e-17j)    -2.9996599854566464    -3.0025232453427133    -3.014290494378068    0.8079317646533727    0.0016117608652860265    -0.010403183766846106    -0.32191260191212545    -2.998272265956435
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05748689438614473     -0.06085873759867731    -0.0722908715529485    -0.06503613602751376    -2.995565425831945    -2.9941295489559834    -2.9955654258319444    -2.99556542583195    (-2.9454250034319474+3.18560732788722e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0238406565122107    0.8095435255186587    0.00937751776166409    -0.01216146834715812    -0.3181029853214494    -2.9941295489559834
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06686015580120037     -0.06085873759867731    -0.0722908715529485    -0.03164253763340045    -2.995565425831945    -2.992143115767041    -2.9955654258319444    -2.99556542583195    (-2.947219973361655+2.3657741872664782e-18j)    -2.9996599854566464    -3.0025232453427133    -3.007295453840374    0.7853671125393684    0.014652371502600145    0.014359324072548134    -0.3186890801815534    -2.992143115767041
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.07034670706014494     -0.06085873759867731    -0.0722908715529485    -0.027970891544166338    -2.995565425831945    -3.0160485380366855    -2.9955654258319444    -2.99556542583195    (-2.3699507288921007-8.673617379884035e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0219221608354996    0.7696890750315862    -0.010110136336794091    0.0016117608652860252    -0.3192751750416574    -3.0160485380366855
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05595300548255117     -0.06085873759867731    -0.0722908715529485    -0.052911247625915155    -2.995565425831945    -2.9872389865255005    -2.9955654258319444    -2.99556542583195    (-2.6885216683166284+5.441813414768735e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0037206230405262    0.8011916737621766    0.012747563207262124    0.018022416948198183    -0.3078463252696293    -2.9872389865255005
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05255151270090842     -0.06085873759867731    -0.0722908715529485    -0.03469920850893413    -2.995565425831945    -2.9814904671643365    -2.9955654258319444    -2.99556542583195    (-2.785231186474494+1.1036727646871344e-18j)    -2.9996599854566464    -3.0025232453427133    -3.020742895066231    0.8193606144254008    -0.0029304743005200383    -0.007033138321248069    -0.3126816078654873    -2.9814904671643365
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06205984884452237     -0.06085873759867731    -0.0722908715529485    -0.042439854020981535    -2.995565425831945    -3.0062057444024783    -2.9955654258319444    -2.99556542583195    (-3.409749575766673-1.2497530871885749e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0247806851324714    0.7754034999176004    -0.01860851180830219    -0.012894086922288116    -0.3178099378913974    -3.0062057444024783
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06231959906452308     -0.06085873759867731    -0.0722908715529485    -0.011550862691407057    -2.995565425831945    -2.983928444054802    -2.9955654258319444    -2.99556542583195    (-2.9918499883250487-4.163336342344337e-17j)    -2.9996599854566464    -3.0025232453427133    -3.001263395946749    0.8187745195652968    0.009524041476690108    0.008791422901560085    -0.3214730307670474    -2.983928444054802
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06731695750346431     -0.06085873759867731    -0.0722908715529485    -0.029022259970712137    -2.995565425831945    -2.983985352908267    -2.9955654258319444    -2.99556542583195    (-2.986536343001241-5.803402211627694e-17j)    -2.9996599854566464    -3.0025232453427133    -3.018142687865475    0.8045617192077746    -0.008791422901560072    -0.02402988926426426    -0.278395058549403    -2.983985352908267
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06795913057113054     -0.06085873759867731    -0.0722908715529485    -0.039589785869761154    -2.995565425831945    -2.9933799432446686    -2.9955654258319444    -2.99556542583195    (-2.9088219627975134+7.065104046165163e-17j)    -2.9996599854566464    -3.0025232453427133    -3.025134215285769    0.7962098674512925    0.007472709466326076    -0.016557179797938158    -0.3213265070520214    -2.9933799432446686
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.061680883319396626     -0.06085873759867731    -0.0722908715529485    -0.04113945149601355    -2.995565425831945    -2.996541058689578    -2.9955654258319444    -2.99556542583195    (-2.8839117663096125-3.3196057070258066e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0245361131703525    0.7912280611404086    0.00586094860104005    0.013040610637314124    -0.3255756947877755    -2.996541058689578
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05736642930973529     -0.06085873759867731    -0.0722908715529485    -0.03786667483484163    -2.995565425831945    -2.9832417613447952    -2.9955654258319444    -2.99556542583195    (-2.814226764833661+9.249218060911434e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0121344418861886    0.8055873852129567    -0.008937946616586066    0.01597108493783416    -0.30520889839916127    -2.9832417613447952
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.061592598936630966     -0.06085873759867731    -0.0722908715529485    -0.03570344303815707    -2.995565425831945    -2.9877656603984803    -2.9955654258319444    -2.99556542583195    (-2.7200098745955197+5.993649797112299e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0207870240850294    0.7918141560005125    -0.011135802341976116    -0.0008791422901560091    -0.2964174754976012    -2.9877656603984803
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06074762635807889     -0.06085873759867731    -0.0722908715529485    -0.04521267708780395    -2.995565425831945    -2.9951147856280897    -2.9955654258319444    -2.99556542583195    (-3.280878609717819-5.676792481327886e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0266368945932394    0.7797992113683804    0.009963612621768082    0.010549707481872096    -0.31312117901056535    -2.9951147856280897
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06276714654600252     -0.06085873759867731    -0.0722908715529485    -0.016157017087389675    -2.995565425831945    -2.9854492289956704    -2.9955654258319444    -2.99556542583195    (-2.9596441695297653+6.481581932243153e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0177837423864027    0.8265402764616749    0.010256660051820103    -0.0016117608652860213    -0.31400032130072136    -2.9854492289956704
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.059438097060028804     -0.06085873759867731    -0.0722908715529485    -0.023257844422954314    -2.995565425831945    -2.9964795131967894    -2.9955654258319444    -2.99556542583195    (-3.0347110487113484+2.2473522818891966e-17j)    -2.9996599854566464    -3.0025232453427133    -3.001705580799352    0.7824366382388485    -0.002197855725390006    -0.006153996031092072    -0.32777355051316553    -2.996479513196789
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06643210446515833     -0.06085873759867731    -0.0722908715529485    -0.024721377933335557    -2.995565425831945    -2.994230048097612    -2.9955654258319444    -2.99556542583195    (-2.8386354756882266-5.8698183551655064e-18j)    -2.9996599854566464    -3.0025232453427133    -3.005132990619848    0.8091039543735807    -1.4637086679303315e-17    0.005274853740936066    -0.2980292363628872    -2.994230048097612
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06286653608242872     -0.06085873759867731    -0.0722908715529485    -0.05565801598142601    -2.995565425831945    -2.9941466376395676    -2.9955654258319444    -2.99556542583195    (-2.9523240377453934+3.5009994875180975e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0246606926344324    0.7970890097414486    -0.004981806310884031    0.00014652371502599587    -0.3195682224717094    -2.9941466376395676
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06153093130119665     -0.06085873759867731    -0.0722908715529485    -0.06408274609635861    -2.995565425831945    -3.000555351538102    -2.9955654258319444    -2.99556542583195    (-3.008888025950297-1.4747318434307996e-17j)    -2.9996599854566464    -3.0025232453427133    -3.021634579188179    0.7797992113683804    0.013919752927470153    0.027106887279810282    -0.3100441809950193    -3.000555351538102
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05808941558198999     -0.06085873759867731    -0.0722908715529485    -0.006098129474669703    -2.995565425831945    -2.998974379055854    -2.9955654258319444    -2.99556542583195    (-2.848723859021886-2.712452490433924e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0221466118042457    0.7934259168657986    -0.003956140305702043    -0.0013187134352340244    -0.33187621453389354    -2.998974379055854
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06292773925079514     -0.06085873759867731    -0.0722908715529485    -0.031805046806573596    -2.995565425831945    -2.9936538619811066    -2.9955654258319444    -2.99556542583195    (-3.221319598582693+3.441788534829456e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0086191828693165    0.7767222133528343    0.017289798373068162    0.0008791422901560026    -0.3116559418603053    -2.9936538619811066
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05693920566283872     -0.06085873759867731    -0.0722908715529485    -0.008233943151480098    -2.995565425831945    -2.996069708219809    -2.9955654258319444    -2.99556542583195    (-2.8495978194998877+4.5654646757740555e-17j)    -2.9996599854566464    -3.0025232453427133    -3.011826076265381    0.7880045394098365    -0.01685022722799016    -0.02842560071504428    -0.3115094181452793    -2.996069708219809
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06307786280149719     -0.06085873759867731    -0.0722908715529485    -0.04535877715695278    -2.995565425831945    -2.9952168489772633    -2.9955654258319444    -2.99556542583195    (-3.0786346416824584-2.31435147145849e-17j)    -2.9996599854566464    -3.0025232453427133    -3.015005088958997    0.7972355334564746    0.006447043461144065    0.007179662036274079    -0.3145864161608254    -2.9952168489772633
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05882415691432021     -0.06085873759867731    -0.0722908715529485    -0.05753201276592003    -2.995565425831945    -2.984980761280122    -2.9955654258319444    -2.99556542583195    (-2.5747629318440683+1.6479873021779667e-17j)    -2.9996599854566464    -3.0025232453427133    -3.016574511813162    0.8066130512181386    0.009963612621768094    0.009963612621768083    -0.29128914547169116    -2.984980761280122
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06323693603492213     -0.06085873759867731    -0.0722908715529485    -0.04849616328920193    -2.995565425831945    -2.988168910111475    -2.9955654258319444    -2.99556542583195    (-3.142882800540913+1.4036216465706655e-17j)    -2.9996599854566464    -3.0025232453427133    -3.012815003782041    0.8139392369694387    0.009524041476690105    -0.0019048082953380206    -0.3194216987566834    -2.988168910111475
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05610260445777275     -0.06085873759867731    -0.0722908715529485    -0.03242549381482184    -2.995565425831945    -2.9982772339999815    -2.9955654258319444    -2.99556542583195    (-2.8809846315152816+7.238576393762844e-17j)    -2.9996599854566464    -3.0025232453427133    -3.021640581265814    0.8032430057725406    -0.0030769980155460255    -0.009377517761664091    -0.30462280353905724    -2.9982772339999815
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06062130686303105     -0.06085873759867731    -0.0722908715529485    -0.0430507070560674    -2.995565425831945    -2.9898527420276637    -2.9955654258319444    -2.99556542583195    (-2.9113909940032077-6.071532165918825e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0085948070925213    0.8101296203787627    0.001758284580312018    0.014652371502600152    -0.3078463252696293    -2.9898527420276633
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06639635924769294     -0.06085873759867731    -0.0722908715529485    -0.025123896883366154    -2.995565425831945    -2.996149559422682    -2.9955654258319444    -2.99556542583195    (-3.104668753475033+9.620193446818541e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0064369374478694    0.8099830966637367    0.003663092875650032    0.0010256660051820119    -0.3233778390623855    -2.996149559422682
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.06470069952548568     -0.06085873759867731    -0.0722908715529485    -0.05818778898144922    -2.995565425831945    -3.003083583613179    -2.9955654258319444    -2.99556542583195    (-3.244855052939794+4.399913761070985e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0260510826693823    0.7894697765600965    -0.004102664020728042    0.005128330025910054    -0.32103345962196944    -3.003083583613179
-0.0004430238684673535    -0.07230726447190179    -0.03561492896427538    -0.05913502906789248     -0.06085873759867731    -0.0722908715529485    -0.029897285391292376    -2.995565425831945    -2.9979261882656667    -2.9955654258319444    -2.99556542583195    (-3.0376826201602807+3.122502256758253e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0093470025104887    0.7860997311144985    -0.006886614606222075    0.002197855725390015    -0.30726023040952527    -2.9979261882656663
